Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-13,3.54,3.61,3.36,3.41,1321500,0.0,0.0
2024-03-12,3.77,3.79,3.58,3.59,1301200,0.0,0.0
2024-03-11,3.63,3.95,3.59,3.78,1624000,0.0,0.0
2024-03-08,3.53,3.74,3.48,3.65,1626700,0.0,0.0
2024-03-07,3.64,3.76,3.44,3.45,1381200,0.0,0.0
2024-03-06,3.85,3.88,3.53,3.61,1695000,0.0,0.0
2024-03-05,3.4,3.8,3.4,3.78,3411800,0.0,0.0
2024-03-04,4.04,4.08,3.76,3.99,1274800,0.0,0.0
2024-03-01,4.11,4.24,3.99,4.03,1152300,0.0,0.0
2024-02-29,4.29,4.33,4.11,4.11,1035700,0.0,0.0
2024-02-28,4.17,4.34,4.09,4.15,1258800,0.0,0.0
2024-02-27,4.24,4.34,4.09,4.27,1001000,0.0,0.0
2024-02-26,4.02,4.18,3.96,4.16,879500,0.0,0.0
2024-02-23,3.87,4.08,3.79,4.04,1123500,0.0,0.0
2024-02-22,3.85,3.95,3.72,3.88,1631200,0.0,0.0
2024-02-21,3.83,3.88,3.75,3.82,873300,0.0,0.0
2024-02-20,3.86,3.97,3.76,3.85,1235500,0.0,0.0
2024-02-16,3.91,4.05,3.81,3.85,1930000,0.0,0.0
2024-02-15,3.6,4.24,3.6,3.96,5278900,0.0,0.0
2024-02-14,3.66,4.01,3.65,3.94,1718100,0.0,0.0
2024-02-13,3.66,3.78,3.54,3.62,1467500,0.0,0.0
2024-02-12,3.73,3.99,3.69,3.92,1453900,0.0,0.0
2024-02-09,3.75,3.8,3.64,3.78,879800,0.0,0.0
2024-02-08,3.58,3.71,3.49,3.67,1245900,0.0,0.0
2024-02-07,3.8,3.8,3.55,3.57,1028000,0.0,0.0
2024-02-06,3.46,3.77,3.41,3.77,1179700,0.0,0.0
2024-02-05,3.56,3.56,3.45,3.46,936100,0.0,0.0
2024-02-02,3.65,3.72,3.52,3.65,962500,0.0,0.0
2024-02-01,3.7,3.79,3.64,3.74,1232600,0.0,0.0
2024-01-31,3.95,3.99,3.67,3.67,1374500,0.0,0.0
2024-01-30,4.09,4.11,3.94,3.95,811600,0.0,0.0
2024-01-29,3.95,4.16,3.85,4.13,994200,0.0,0.0
2024-01-26,4.02,4.24,3.94,3.95,1295100,0.0,0.0
2024-01-25,4.19,4.27,3.92,4.0,1699800,0.0,0.0
2024-01-24,4.47,4.49,4.11,4.13,1042000,0.0,0.0
2024-01-23,4.36,4.43,4.22,4.37,963400,0.0,0.0
2024-01-22,4.13,4.39,4.13,4.24,898200,0.0,0.0
2024-01-19,4.1,4.19,3.94,4.12,1154000,0.0,0.0
2024-01-18,4.09,4.16,3.95,4.07,1563700,0.0,0.0
2024-01-17,4.15,4.17,3.94,4.05,2965100,0.0,0.0
2024-01-16,4.3,4.51,4.17,4.3,1816700,0.0,0.0
2024-01-12,4.44,4.59,4.35,4.4,1410800,0.0,0.0
2024-01-11,4.74,4.74,4.42,4.44,1639500,0.0,0.0
2024-01-10,4.63,4.8,4.46,4.8,1443900,0.0,0.0
2024-01-09,4.63,4.84,4.62,4.65,1066700,0.0,0.0
2024-01-08,4.54,4.8,4.38,4.73,989800,0.0,0.0
2024-01-05,4.54,4.68,4.38,4.58,1119600,0.0,0.0
2024-01-04,4.52,4.72,4.47,4.65,960800,0.0,0.0
2024-01-03,4.7,4.75,4.38,4.52,1873300,0.0,0.0
2024-01-02,4.94,5.07,4.63,4.77,1298900,0.0,0.0
2023-12-29,5.35,5.38,4.85,4.9,1872500,0.0,0.0
2023-12-28,5.1,5.49,5.07,5.33,2282400,0.0,0.0
2023-12-27,5.2,5.29,4.99,5.11,1672500,0.0,0.0
2023-12-26,5.0,5.11,4.89,5.05,1337400,0.0,0.0
2023-12-22,5.11,5.18,4.93,4.95,1260200,0.0,0.0
2023-12-21,4.92,5.09,4.9,5.03,1248500,0.0,0.0
2023-12-20,5.08,5.23,4.72,4.74,1428000,0.0,0.0
2023-12-19,4.8,5.16,4.8,5.06,1911500,0.0,0.0
2023-12-18,4.9,5.01,4.7,4.71,1501600,0.0,0.0
2023-12-15,5.25,5.39,4.73,4.87,2547100,0.0,0.0
2023-12-14,5.19,5.47,5.09,5.18,2114100,0.0,0.0
2023-12-13,4.42,5.01,4.31,4.96,1806800,0.0,0.0
2023-12-12,4.66,4.66,4.36,4.38,1354300,0.0,0.0
2023-12-11,4.69,4.7,4.46,4.59,1058200,0.0,0.0
2023-12-08,4.63,4.74,4.5,4.71,1000300,0.0,0.0
2023-12-07,4.67,4.72,4.53,4.66,969500,0.0,0.0
2023-12-06,4.4,4.89,4.34,4.62,1841900,0.0,0.0
2023-12-05,4.74,4.78,4.39,4.42,1094600,0.0,0.0
2023-12-04,4.69,4.89,4.63,4.76,754400,0.0,0.0
2023-12-01,4.36,4.77,4.21,4.7,1026800,0.0,0.0
2023-11-30,4.68,4.7,4.31,4.38,1399800,0.0,0.0
2023-11-29,4.43,4.72,4.43,4.62,1169400,0.0,0.0
2023-11-28,4.32,4.49,4.22,4.37,709300,0.0,0.0
2023-11-27,4.34,4.38,4.14,4.33,834500,0.0,0.0
2023-11-24,4.23,4.45,4.2,4.37,529700,0.0,0.0
2023-11-22,4.31,4.48,4.21,4.25,867800,0.0,0.0
2023-11-21,4.4,4.42,4.06,4.22,1730800,0.0,0.0
2023-11-20,4.34,4.64,4.22,4.44,1307200,0.0,0.0
2023-11-17,4.06,4.36,4.06,4.31,1417000,0.0,0.0
2023-11-16,4.13,4.24,3.98,4.03,1084200,0.0,0.0
2023-11-15,4.11,4.51,4.09,4.28,1494300,0.0,0.0
2023-11-14,3.64,4.1,3.58,4.09,3441700,0.0,0.0
2023-11-13,3.42,3.49,3.15,3.45,3015300,0.0,0.0
2023-11-10,3.83,3.84,2.61,3.51,6429600,0.0,0.0
2023-11-09,4.59,4.61,4.26,4.29,1765800,0.0,0.0
2023-11-08,4.84,4.84,4.47,4.51,1858500,0.0,0.0
2023-11-07,4.75,4.92,4.63,4.82,1723400,0.0,0.0
2023-11-06,5.09,5.09,4.74,4.8,1371000,0.0,0.0
2023-11-03,4.96,5.28,4.8,4.97,2157200,0.0,0.0
2023-11-02,4.58,4.88,4.57,4.86,1350900,0.0,0.0
2023-11-01,4.47,4.51,4.24,4.44,1191200,0.0,0.0
2023-10-31,4.31,4.59,4.28,4.44,1923600,0.0,0.0
2023-10-30,4.34,4.35,4.07,4.33,858700,0.0,0.0
2023-10-27,4.46,4.46,4.02,4.25,2114000,0.0,0.0
2023-10-26,4.3,4.54,4.26,4.45,1227500,0.0,0.0
2023-10-25,4.65,4.71,4.22,4.28,1713300,0.0,0.0
2023-10-24,4.19,4.75,4.19,4.69,1835500,0.0,0.0
2023-10-23,4.09,4.3,4.0,4.18,1127000,0.0,0.0
2023-10-20,4.05,4.17,3.94,4.12,1119300,0.0,0.0
2023-10-19,4.12,4.2,3.96,4.08,1114300,0.0,0.0
2023-10-18,4.39,4.39,4.15,4.15,779900,0.0,0.0
2023-10-17,4.29,4.6,4.29,4.44,1246200,0.0,0.0
2023-10-16,4.24,4.38,4.1,4.36,1485200,0.0,0.0
2023-10-13,4.3,4.42,4.28,4.28,784300,0.0,0.0
2023-10-12,4.79,4.79,4.28,4.32,1243900,0.0,0.0
2023-10-11,4.96,5.04,4.73,4.76,825700,0.0,0.0
2023-10-10,4.63,5.03,4.62,4.95,1289700,0.0,0.0
2023-10-09,4.65,4.7,4.49,4.63,1061600,0.0,0.0
2023-10-06,4.68,4.78,4.55,4.7,1322600,0.0,0.0
2023-10-05,4.8,4.8,4.5,4.74,1951200,0.0,0.0
2023-10-04,5.26,5.26,4.8,4.81,2120500,0.0,0.0
2023-10-03,5.15,5.3,5.12,5.22,1341700,0.0,0.0
2023-10-02,5.44,5.44,5.13,5.19,1423300,0.0,0.0
2023-09-29,5.63,5.68,5.39,5.45,1163600,0.0,0.0
2023-09-28,5.64,5.73,5.44,5.55,1539300,0.0,0.0
2023-09-27,5.66,5.77,5.35,5.64,2090000,0.0,0.0
2023-09-26,5.9,6.34,5.49,5.56,5617500,0.0,0.0
2023-09-25,4.99,5.19,4.98,5.08,1075900,0.0,0.0
2023-09-22,5.21,5.29,5.05,5.07,1259400,0.0,0.0
2023-09-21,5.03,5.25,4.95,5.18,1691900,0.0,0.0
2023-09-20,5.46,5.49,5.16,5.18,1017700,0.0,0.0
2023-09-19,5.51,5.57,5.09,5.43,1976900,0.0,0.0
2023-09-18,6.04,6.05,5.51,5.52,1631300,0.0,0.0
2023-09-15,6.2,6.28,6.05,6.06,1404700,0.0,0.0
2023-09-14,6.61,6.67,6.18,6.21,1807400,0.0,0.0
2023-09-13,6.69,6.86,6.54,6.56,849000,0.0,0.0
2023-09-12,6.2,6.85,6.14,6.67,1319900,0.0,0.0
2023-09-11,6.1,6.24,6.01,6.23,1056300,0.0,0.0
2023-09-08,6.29,6.29,6.0,6.0,1116900,0.0,0.0
2023-09-07,6.44,6.45,6.18,6.3,1159800,0.0,0.0
2023-09-06,6.63,6.64,6.41,6.57,688100,0.0,0.0
2023-09-05,6.73,6.8,6.56,6.64,685700,0.0,0.0
2023-09-01,6.82,6.96,6.72,6.81,534600,0.0,0.0
2023-08-31,6.86,6.93,6.7,6.77,844100,0.0,0.0
2023-08-30,6.64,6.86,6.56,6.83,949400,0.0,0.0
2023-08-29,6.17,6.73,6.12,6.68,1758700,0.0,0.0
2023-08-28,6.21,6.3,6.12,6.17,824600,0.0,0.0
2023-08-25,6.09,6.26,6.04,6.16,1136700,0.0,0.0
2023-08-24,6.5,6.51,6.04,6.07,1280300,0.0,0.0
2023-08-23,6.37,6.59,6.27,6.5,1549900,0.0,0.0
2023-08-22,6.49,6.54,6.23,6.33,1357000,0.0,0.0
2023-08-21,6.24,6.49,6.09,6.44,1053600,0.0,0.0
2023-08-18,6.01,6.28,5.99,6.22,2116400,0.0,0.0
2023-08-17,6.21,6.25,6.04,6.12,1195600,0.0,0.0
2023-08-16,6.2,6.38,6.13,6.22,1304900,0.0,0.0
2023-08-15,6.18,6.55,6.17,6.29,1319000,0.0,0.0
2023-08-14,6.24,6.28,6.0,6.26,1491200,0.0,0.0
2023-08-11,6.34,6.45,6.19,6.3,1084600,0.0,0.0
2023-08-10,6.5,6.65,6.26,6.42,1112300,0.0,0.0
2023-08-09,6.63,6.66,6.41,6.49,1031900,0.0,0.0
2023-08-08,6.6,6.67,6.45,6.65,938300,0.0,0.0
2023-08-07,6.78,6.8,6.48,6.7,1353600,0.0,0.0
2023-08-04,7.19,7.19,6.64,6.83,2076200,0.0,0.0
2023-08-03,7.64,7.73,6.71,6.97,3555800,0.0,0.0
2023-08-02,8.05,8.1,7.87,7.96,851800,0.0,0.0
2023-08-01,8.35,8.39,8.15,8.25,697100,0.0,0.0
2023-07-31,8.16,8.51,8.12,8.44,1028000,0.0,0.0
2023-07-28,7.94,8.09,7.76,8.07,649500,0.0,0.0
2023-07-27,8.19,8.2,7.75,7.82,762800,0.0,0.0
2023-07-26,7.78,8.1,7.67,8.06,647500,0.0,0.0
2023-07-25,7.77,7.98,7.66,7.85,553300,0.0,0.0
2023-07-24,8.08,8.17,7.76,7.8,784400,0.0,0.0
2023-07-21,7.78,8.12,7.48,8.08,961200,0.0,0.0
2023-07-20,7.69,7.79,7.6,7.7,839100,0.0,0.0
2023-07-19,7.6,7.95,7.59,7.75,875200,0.0,0.0
2023-07-18,7.39,7.62,7.31,7.59,793600,0.0,0.0
2023-07-17,7.16,7.52,7.04,7.37,967900,0.0,0.0
2023-07-14,7.38,7.45,7.08,7.17,754400,0.0,0.0
2023-07-13,7.62,7.72,7.24,7.36,1200900,0.0,0.0
2023-07-12,7.15,7.8,7.15,7.57,1539900,0.0,0.0
2023-07-11,6.63,7.03,6.63,6.94,1600200,0.0,0.0
2023-07-10,6.07,6.65,6.01,6.54,1891700,0.0,0.0
2023-07-07,6.05,6.13,6.01,6.04,1088500,0.0,0.0
2023-07-06,6.25,6.28,6.01,6.05,841900,0.0,0.0
2023-07-05,6.7,6.73,6.34,6.37,814500,0.0,0.0
2023-07-03,6.74,6.77,6.57,6.68,442700,0.0,0.0
2023-06-30,6.91,7.01,6.7,6.71,631400,0.0,0.0
2023-06-29,6.84,6.95,6.75,6.82,667900,0.0,0.0
2023-06-28,6.78,6.9,6.61,6.86,625000,0.0,0.0
2023-06-27,6.78,6.82,6.55,6.8,666500,0.0,0.0
2023-06-26,6.94,7.0,6.72,6.73,632500,0.0,0.0
2023-06-23,7.1,7.16,6.86,6.94,4196400,0.0,0.0
2023-06-22,7.8,7.8,7.14,7.22,1162600,0.0,0.0
2023-06-21,8.02,8.12,7.63,7.83,1772900,0.0,0.0
2023-06-20,8.34,8.34,7.96,8.25,962700,0.0,0.0
2023-06-16,8.65,8.81,8.34,8.39,1139900,0.0,0.0
2023-06-15,8.42,8.74,8.28,8.67,891100,0.0,0.0
2023-06-14,8.82,9.08,8.47,8.51,1193300,0.0,0.0
2023-06-13,8.2,8.89,8.06,8.78,1696800,0.0,0.0
2023-06-12,7.36,7.98,7.29,7.94,959200,0.0,0.0
2023-06-09,7.39,7.51,7.19,7.31,723400,0.0,0.0
2023-06-08,7.62,7.68,7.32,7.37,726600,0.0,0.0
2023-06-07,7.92,8.09,7.57,7.64,1000400,0.0,0.0
2023-06-06,7.5,7.91,7.47,7.7,729700,0.0,0.0
2023-06-05,7.48,7.63,7.38,7.5,940100,0.0,0.0
2023-06-02,7.16,7.47,7.12,7.46,1068400,0.0,0.0
2023-06-01,6.96,7.14,6.76,7.05,848300,0.0,0.0
2023-05-31,6.95,7.11,6.83,6.96,1221800,0.0,0.0
2023-05-30,7.02,7.11,6.9,6.99,1138200,0.0,0.0
2023-05-26,6.85,7.01,6.7,6.91,763100,0.0,0.0
2023-05-25,7.15,7.16,6.63,6.8,1505100,0.0,0.0
2023-05-24,6.63,7.01,6.32,6.96,1633600,0.0,0.0
2023-05-23,6.34,6.68,6.34,6.54,1204100,0.0,0.0
2023-05-22,6.29,6.59,6.14,6.37,1154300,0.0,0.0
2023-05-19,6.27,6.48,6.2,6.28,757400,0.0,0.0
2023-05-18,6.25,6.47,6.02,6.19,914400,0.0,0.0
2023-05-17,6.23,6.28,5.96,6.25,748200,0.0,0.0
2023-05-16,6.36,6.4,6.06,6.2,772800,0.0,0.0
2023-05-15,6.46,6.59,6.37,6.49,729600,0.0,0.0
2023-05-12,6.81,6.86,6.39,6.46,792000,0.0,0.0
2023-05-11,7.0,7.04,6.72,6.79,925700,0.0,0.0
2023-05-10,7.19,7.32,7.02,7.12,880600,0.0,0.0
2023-05-09,6.65,7.26,6.32,7.01,1230700,0.0,0.0
2023-05-08,6.49,6.73,6.29,6.6,1123600,0.0,0.0
2023-05-05,6.52,6.62,6.14,6.35,1239900,0.0,0.0
2023-05-04,6.75,7.2,6.33,6.43,1256400,0.0,0.0
2023-05-03,7.12,7.75,7.08,7.5,1129300,0.0,0.0
2023-05-02,7.3,7.31,7.01,7.01,928000,0.0,0.0
2023-05-01,7.19,7.42,7.05,7.35,652300,0.0,0.0
2023-04-28,7.1,7.36,6.91,7.14,531900,0.0,0.0
2023-04-27,7.37,7.37,7.01,7.08,721100,0.0,0.0
2023-04-26,7.5,7.52,7.09,7.32,572000,0.0,0.0
2023-04-25,8.12,8.21,7.42,7.44,586700,0.0,0.0
2023-04-24,8.61,8.61,8.2,8.25,471100,0.0,0.0
2023-04-21,8.34,8.67,8.24,8.59,603100,0.0,0.0
2023-04-20,8.34,8.56,8.24,8.33,505900,0.0,0.0
2023-04-19,8.14,8.55,8.07,8.49,838000,0.0,0.0
2023-04-18,8.29,8.39,7.84,8.3,1946500,0.0,0.0
2023-04-17,7.97,8.41,7.87,8.22,474200,0.0,0.0
2023-04-14,8.46,8.65,7.87,7.91,532800,0.0,0.0
2023-04-13,8.18,8.65,8.12,8.48,787000,0.0,0.0
2023-04-12,8.37,8.48,8.01,8.15,828600,0.0,0.0
2023-04-11,8.62,8.85,7.27,8.17,3218000,0.0,0.0
2023-04-10,8.5,8.61,8.33,8.59,690200,0.0,0.0
2023-04-06,8.42,8.73,8.31,8.61,590300,0.0,0.0
2023-04-05,8.64,8.74,8.38,8.43,589200,0.0,0.0
2023-04-04,8.76,8.85,8.55,8.73,588200,0.0,0.0
2023-04-03,8.76,8.93,8.55,8.71,712900,0.0,0.0
2023-03-31,8.54,8.95,8.45,8.83,844400,0.0,0.0
2023-03-30,8.53,8.67,8.21,8.42,520900,0.0,0.0
2023-03-29,8.41,8.55,8.22,8.44,602800,0.0,0.0
2023-03-28,8.63,8.69,8.11,8.24,707800,0.0,0.0
2023-03-27,8.55,8.88,8.4,8.72,639400,0.0,0.0
2023-03-24,7.75,8.44,7.66,8.43,1284800,0.0,0.0
2023-03-23,8.03,8.24,7.79,7.84,600000,0.0,0.0
2023-03-22,8.33,8.33,7.91,7.93,774300,0.0,0.0
2023-03-21,8.14,8.48,7.92,8.35,835400,0.0,0.0
2023-03-20,8.04,8.21,7.9,8.03,544500,0.0,0.0
2023-03-17,8.3,8.47,7.87,8.01,1145200,0.0,0.0
2023-03-16,8.17,8.5,7.98,8.4,605000,0.0,0.0
2023-03-15,7.87,8.24,7.83,8.22,687600,0.0,0.0
2023-03-14,8.63,8.72,8.05,8.14,901800,0.0,0.0
2023-03-13,7.87,8.57,7.79,8.3,841600,0.0,0.0
2023-03-10,8.16,8.17,7.61,8.0,1364600,0.0,0.0
2023-03-09,8.82,8.82,8.21,8.22,675900,0.0,0.0
2023-03-08,8.63,9.07,8.41,8.89,732200,0.0,0.0
2023-03-07,8.45,8.91,8.24,8.6,936200,0.0,0.0
2023-03-06,8.59,8.84,8.18,8.46,1246900,0.0,0.0
2023-03-03,8.65,9.17,8.55,9.08,657900,0.0,0.0
2023-03-02,8.0,8.62,7.86,8.53,774500,0.0,0.0
2023-03-01,8.57,8.57,8.11,8.13,662700,0.0,0.0
2023-02-28,8.41,8.66,8.37,8.55,641900,0.0,0.0
2023-02-27,8.51,8.57,8.17,8.43,488100,0.0,0.0
2023-02-24,8.37,8.49,8.18,8.32,691000,0.0,0.0
2023-02-23,8.92,8.98,8.44,8.64,774400,0.0,0.0
2023-02-22,8.86,9.1,8.59,8.83,861800,0.0,0.0
2023-02-21,9.27,9.31,8.63,8.8,1396900,0.0,0.0
2023-02-17,9.66,9.66,9.14,9.5,910200,0.0,0.0
2023-02-16,9.91,10.38,9.63,9.63,1287800,0.0,0.0
2023-02-15,9.94,10.23,9.02,10.03,4015400,0.0,0.0
2023-02-14,8.73,8.86,8.43,8.68,898900,0.0,0.0
2023-02-13,8.89,8.9,8.43,8.69,733300,0.0,0.0
2023-02-10,8.61,9.02,8.49,8.82,1043800,0.0,0.0
2023-02-09,8.93,9.2,8.73,8.79,1054400,0.0,0.0
2023-02-08,9.55,9.69,8.76,8.78,1018300,0.0,0.0
2023-02-07,9.42,9.68,9.16,9.63,798900,0.0,0.0
2023-02-06,9.7,9.8,9.29,9.48,694200,0.0,0.0
2023-02-03,9.49,9.93,9.4,9.85,992200,0.0,0.0
2023-02-02,9.69,10.09,9.65,9.85,1229100,0.0,0.0
2023-02-01,9.32,9.44,8.86,9.38,1000800,0.0,0.0
2023-01-31,9.03,9.38,9.03,9.27,916500,0.0,0.0
2023-01-30,9.09,9.14,8.69,9.01,1097700,0.0,0.0
2023-01-27,9.08,9.49,9.02,9.36,715500,0.0,0.0
2023-01-26,9.61,9.77,8.89,9.21,842300,0.0,0.0
2023-01-25,8.76,9.39,8.55,9.38,662200,0.0,0.0
2023-01-24,9.29,9.44,8.91,8.99,682700,0.0,0.0
2023-01-23,9.2,9.52,9.04,9.4,1027500,0.0,0.0
2023-01-20,9.19,9.23,8.79,9.2,1252000,0.0,0.0
2023-01-19,9.71,9.81,8.92,9.03,1157300,0.0,0.0
2023-01-18,10.26,10.79,9.8,9.92,937100,0.0,0.0
2023-01-17,9.92,10.26,9.73,10.11,930900,0.0,0.0
2023-01-13,9.44,9.96,9.39,9.94,868900,0.0,0.0
2023-01-12,9.5,9.74,9.15,9.66,1403200,0.0,0.0
2023-01-11,9.0,9.44,8.79,9.39,1176500,0.0,0.0
2023-01-10,8.58,9.11,8.58,8.93,572000,0.0,0.0
2023-01-09,8.5,8.71,8.38,8.66,1143200,0.0,0.0
2023-01-06,8.14,8.36,7.51,8.35,1421300,0.0,0.0
2023-01-05,8.2,8.27,7.96,8.08,820500,0.0,0.0
2023-01-04,7.98,8.15,7.61,8.01,1159600,0.0,0.0
2023-01-03,7.89,8.24,7.5,7.8,1057900,0.0,0.0
2022-12-30,7.43,7.66,7.24,7.64,659800,0.0,0.0
2022-12-29,7.06,7.66,6.94,7.57,844700,0.0,0.0
2022-12-28,6.86,7.02,6.72,6.91,1128400,0.0,0.0
2022-12-27,7.47,7.52,6.86,7.15,1229800,0.0,0.0
2022-12-23,8.05,8.05,7.49,7.5,609500,0.0,0.0
2022-12-22,7.98,8.14,7.73,8.06,920300,0.0,0.0
2022-12-21,7.82,8.4,7.68,8.05,2346900,0.0,0.0
2022-12-20,7.17,7.46,7.08,7.09,1735200,0.0,0.0
2022-12-19,8.0,8.0,7.13,7.26,859400,0.0,0.0
2022-12-16,7.89,8.12,7.76,8.01,1464300,0.0,0.0
2022-12-15,8.06,8.32,8.0,8.13,738300,0.0,0.0
2022-12-14,8.73,8.78,8.16,8.31,784400,0.0,0.0
2022-12-13,9.15,9.41,8.53,8.74,976200,0.0,0.0
2022-12-12,8.27,8.64,8.07,8.62,690900,0.0,0.0
2022-12-09,8.83,9.02,8.24,8.25,697300,0.0,0.0
2022-12-08,8.05,8.87,7.7,8.84,1473800,0.0,0.0
2022-12-07,7.76,7.99,7.68,7.95,542900,0.0,0.0
2022-12-06,8.27,8.27,7.77,7.83,566000,0.0,0.0
2022-12-05,8.91,8.95,8.18,8.25,733500,0.0,0.0
2022-12-02,8.4,9.01,8.23,8.96,588700,0.0,0.0
2022-12-01,8.83,9.04,8.52,8.65,1005800,0.0,0.0
2022-11-30,7.94,8.82,7.7,8.78,1612500,0.0,0.0
2022-11-29,8.13,8.32,7.73,7.86,635600,0.0,0.0
2022-11-28,8.12,8.36,8.1,8.14,859500,0.0,0.0
2022-11-25,8.21,8.23,8.01,8.12,371700,0.0,0.0
2022-11-23,8.19,8.4,8.06,8.3,938800,0.0,0.0
2022-11-22,8.35,8.35,7.91,8.17,671400,0.0,0.0
2022-11-21,8.04,8.31,7.95,8.26,618700,0.0,0.0
2022-11-18,8.57,8.57,7.91,8.16,796100,0.0,0.0
2022-11-17,8.62,8.63,8.01,8.22,1015200,0.0,0.0
2022-11-16,8.87,9.1,8.73,8.96,975200,0.0,0.0
2022-11-15,8.84,9.36,8.7,9.09,1125900,0.0,0.0
2022-11-14,9.22,9.29,8.44,8.48,1275700,0.0,0.0
2022-11-11,9.08,9.87,8.93,9.34,1769200,0.0,0.0
2022-11-10,7.95,9.14,7.79,9.06,1271800,0.0,0.0
2022-11-09,7.64,7.72,7.16,7.25,931500,0.0,0.0
2022-11-08,7.73,8.17,7.57,7.78,1042700,0.0,0.0
2022-11-07,9.07,9.15,7.16,7.58,1673400,0.0,0.0
2022-11-04,8.29,8.96,7.73,8.89,1747900,0.0,0.0
2022-11-03,7.63,8.04,7.53,7.78,1194300,0.0,0.0
2022-11-02,8.38,8.44,7.82,7.85,1418800,0.0,0.0
2022-11-01,7.96,8.54,7.89,8.41,1122700,0.0,0.0
2022-10-31,7.54,7.95,7.49,7.78,1164500,0.0,0.0
2022-10-28,7.36,7.66,7.27,7.61,692200,0.0,0.0
2022-10-27,7.55,7.57,7.3,7.38,721900,0.0,0.0
2022-10-26,7.03,7.75,6.82,7.47,1187900,0.0,0.0
2022-10-25,6.76,7.28,6.63,7.12,1272200,0.0,0.0
2022-10-24,6.48,6.64,6.18,6.6,980500,0.0,0.0
2022-10-21,6.37,6.53,6.15,6.47,862600,0.0,0.0
2022-10-20,6.31,6.77,6.27,6.34,1187500,0.0,0.0
2022-10-19,6.68,6.7,6.05,6.3,1314500,0.0,0.0
2022-10-18,7.16,7.37,6.72,6.86,964900,0.0,0.0
2022-10-17,6.5,6.93,6.42,6.83,1121100,0.0,0.0
2022-10-14,6.58,6.66,6.17,6.26,835400,0.0,0.0
2022-10-13,6.37,6.67,6.13,6.46,872100,0.0,0.0
2022-10-12,6.61,6.79,6.49,6.67,772200,0.0,0.0
2022-10-11,6.86,6.98,6.45,6.62,1041000,0.0,0.0
